9.2337511,56.8443721,10.5305398523336
8.3906243,56.8347208,26.2682458298563
9.6239738,57.2592086,22.9042286312416
10.5066473,57.4466721,19.2676666682272
9.8771073,57.055246,1.71525835009819
8.1700308,56.6245921,1.45899991747752
10.314967,56.7136262,4.70649436859342
9.9609768,57.2683348,20.7536276353083
9.0956481,56.7534492,22.9489912011937
9.8377224,57.2166754,7.12739673853486
8.6103295,57.1148948,39.661082439563
9.4973003,57.0716146,2.24379723608431
8.67382,56.9606768,37.601387583048
10.0877561,56.7203739,51.5525324044141
9.9205357,57.3116801,16.2840498160404
11.098838,57.2962318,1.26253667888974
9.8896909,56.7274924,59.8445058551937
9.9857341,57.4624173,45.1955350855536
9.9854113,57.4802322,29.5362945803973
10.0077877,57.1430461,30.3516075120295
9.7570948,57.1612289,8.98936475707569
10.3006832,56.7323287,4.40564559221126
9.7866974,57.2526392,4.78108573026689
10.0206482,57.1141589,35.324087482857
10.5228961,57.7284227,3.4759552970294
10.4834727,57.4480575,20.4547674676011
9.3207953,56.9945555,2.47596445332865
10.0617058,56.7718468,33.7266390880245
8.4416709,57.008865,5.55293222031988
9.9956833,57.0303813,27.5410633498416
9.4836893,56.7476857,21.4424775518765
10.2317765,57.2139029,58.8548413867803
9.8617932,56.9240206,20.3309210952187
9.2860383,57.1390666,6.50519233224787
9.5729343,57.0848974,1.65303697972507
10.4087932,57.654116,16.626873252693
9.9424258,56.5968564,26.7277821130265
10.0270521,56.9792804,8.91572280422288
9.2997387,57.147614,38.7476833055964
10.2190803,57.549401,18.8850559364007
10.0580057,56.7531647,21.8016788995636
8.8550874,56.7951104,1.29988937096857
8.7296894,57.0665161,5.9903155648509
10.2521253,56.5981666,4.45556933619672
10.4510111,57.3629351,44.8441313643791
9.8830239,57.0404772,21.7629695179405
10.4379294,57.4999999,7.45907402060207
9.6636983,56.6719807,37.2848633429717
9.2924165,56.9960621,1.9364466744604
9.0835112,56.7749186,24.4758254397108
10.4056515,57.2187775,7.9268295631995
9.2651629,57.1415769,2.90026685740195
8.8557135,56.6599902,19.5743801446749
10.5234067,57.4584749,8.06503460701574
9.6365762,56.7822807,49.6966728418395
9.1568603,57.0918855,1.79998466995193
10.5973756,57.7341629,1.88765346341034
10.2954783,57.5210258,17.5728863760401
8.9700152,57.0354143,9.11918901858184
9.7732519,56.6220935,5.80991885931254
9.9672715,57.5917093,2.5227276010872
9.9780338,56.9832891,41.5325566768553
9.4456785,56.7607454,27.9356346266322
9.5099966,56.7897831,22.9729087689108
10.0178463,56.6030669,43.1810742196835
10.0932733,57.0053765,5.83888984971465
10.056374,56.7632475,36.1019287075198
8.1910076,56.5930744,5.94084127559998
9.9833211,57.4865163,39.5820348402295
8.3666492,56.748244,63.8121925848975
10.5378702,57.4486097,7.64643290752488
9.0277519,56.7369128,4.37869266597039
10.3300794,57.1582931,16.1151766397715
10.1842509,57.4747678,28.6995705565003
9.8731114,56.8508923,46.164833959663
9.3710053,56.8377645,31.02315978505
10.1485081,56.8560969,5.89262773821235
8.5037771,56.8112608,12.5933956657445
10.2321188,57.4231812,47.9557732729562
9.4314409,56.9555006,11.1525804147311
10.3399924,57.4797541,47.6157272481499
10.5170093,57.4683858,2.26573411139376
10.0597167,57.1418969,18.3964431870146
10.3277038,57.2629345,16.5050620049994
10.5473521,57.2596067,2.29581303750994
9.5308115,56.94474,5.21483828684793
8.3085058,56.8951628,14.9544214327398
8.6041269,57.1188224,36.9076728178449
10.5212781,57.4054384,7.69082667608506
10.0011797,56.8476458,29.9264693698283
10.0116364,57.0388424,21.1812020169307
10.5113325,57.4303782,12.9573127876614
10.1982968,57.0658648,10.7446669203426
10.0048968,57.4699795,30.0167405895567
9.9720666,57.4403075,22.3375153833233
9.2280672,56.8489594,15.8138926818956
10.2744391,57.5197167,25.6124484126031
9.4187907,57.1692972,3.61662906570353
9.8491353,56.6822422,69.9373551593389
10.5076389,57.7137977,6.15858458319198
9.8011284,57.4746351,27.7116832067177
9.0628729,57.1457407,22.6022144995967
10.3231456,57.4853915,52.1076068178992
8.3971059,56.8607923,10.091400650883
9.3753124,57.0615028,22.9287434792852
8.8464249,56.9281217,30.4334091663183
10.3885604,57.6588881,12.6702191592054
10.2258576,57.3986646,65.4931148775806
10.534593,57.4631791,2.27458438669002
8.6191703,57.1222117,21.8277610822273
8.4862189,56.9769919,24.9427965764644
9.8661951,56.9491372,27.9729655291944
10.5211116,57.2706739,6.59571309721418
9.886375,56.8618601,33.6712154659691
8.5055843,56.6980353,3.92080102614517
9.2220784,56.8999305,8.84435512403289
8.8240593,56.6171178,18.5393053188552
9.3446391,57.1449465,8.35446848613817
9.0969746,56.7866121,14.6014825658546
10.3719431,57.1103581,4.90562399905777
10.1113914,57.389802,34.1805176766468
9.9655671,57.2740393,31.7191043775278
9.4541676,57.0799642,28.6372906514526
9.9465874,57.0121402,55.5219588140279
10.1690153,57.212969,25.8087347057328
10.129246,56.6158706,22.8318374154981
8.5594906,56.8806806,35.2630532955257
10.5515043,57.7265802,6.12079894019619
9.3239833,57.1428198,42.5779164256012
10.3028997,57.0023356,4.19347936601942
10.2932173,57.252435,14.9735020593441
9.6386578,56.9852641,1.74838533225469
10.3931041,57.6637693,10.3228732849809
10.3559436,57.0980514,6.23258464029962
9.8899241,57.0361046,29.4693079883519
10.9144332,57.2819939,5.39850417734362
9.9421549,57.0243174,33.9155605446361
10.4096667,57.4711917,25.135855200316
9.8105603,57.4825766,12.1633681321741
9.9075404,57.0427918,17.3670307066988
9.9586561,56.9709657,46.4191809668628
9.945602,57.2736643,15.016599823998
9.9588176,57.5941303,1.97374154205789
11.0387011,57.2515941,2.09649040241844
10.3779696,57.3255258,35.0920083034786
9.2005176,57.068499,3.51418142344447
10.0390512,57.5197256,61.371335877283
9.0254135,56.674754,39.0402246195064
10.5064716,57.454217,11.4124597043931
9.9024315,57.0359492,26.3411672162728
9.8735703,57.0034041,5.66659033228651
9.2616567,56.7289225,23.5014567521544
8.5335501,56.9880229,40.6641019872302
10.0344786,57.2487141,31.7974955061848
8.2127124,56.7042391,1.8338567735495
9.6374879,56.7123675,46.6827735357535
10.15381,57.5860229,10.3171529620151
9.6503134,56.6578022,30.6305743322906
9.9172911,57.3190047,19.8469188734439
10.0659507,57.007488,31.0624098266338
8.8793409,56.7606512,10.4538431632108
9.9285318,57.0656073,44.3434110723041
8.6801568,56.9982061,21.2273301859445
10.0232799,57.1724605,14.8292692501207
9.9805239,57.4702725,59.3889458826274
9.7706228,57.4041502,15.3780939724272
9.8689052,56.6991209,88.5391941624299
9.9535548,57.5820692,28.3954106381286
10.4970397,57.4256386,31.8344035901545
9.963741,57.4379619,27.0150801074063
9.8985074,57.0358463,30.3904756040357
10.0100096,57.1122101,14.9349191723234
10.2157149,56.999772,2.38751975810509
10.5392206,57.2766329,3.83251437954075
9.981666,57.3563656,20.1486495722036
8.3824418,56.9512877,16.9523433028654
9.6900088,56.9153706,52.9151114727402
10.1006659,56.714208,34.2645334436193
9.8935515,57.0696217,0.290201899873732
10.3063183,57.0313399,5.33003532863317
9.7720882,56.6244429,10.0058826261917
9.818226,57.0057845,38.1853753490246
9.8550788,57.1147186,3.8053099592051
8.4693972,56.7193856,9.53039966357261
9.5072961,56.8132367,40.8616096924611
9.7725153,56.9876698,23.1058227757404
9.9304971,57.0055456,14.5165943540869
8.5977466,56.7896492,11.4973408763319
10.5012451,57.4206651,11.4084066997325
10.0907494,57.4961814,48.5233981358919
10.3065816,57.4067562,45.5513858433203
8.3300753,56.8144261,7.25105126509321
9.9584829,57.5921406,3.56696938015321
9.4896248,56.6692571,20.8763942023372
9.9532303,57.0127344,43.7006719981238
8.7690265,56.8192381,7.12977717826278
9.8943256,57.0395979,59.2962959279104
11.0627143,57.2884695,3.19308472849898
10.1063864,56.9839047,2.0556805058265
8.5835898,57.0084756,21.3786788158836
8.2387611,56.7852518,6.41943689184632
10.345881,57.2056297,11.2763985101762
9.6225208,56.6693989,19.6123634206129
10.1296897,57.4853085,78.2442865056003
9.2825461,56.8083271,32.683945515527
9.5109557,56.7624762,35.8406737166486
9.5349391,57.2194967,4.94583724740221
8.3202555,56.7622734,20.0318145809168
9.989615,57.4839054,34.3831375565409
8.4282734,56.7452602,58.0514566464208
9.6745508,57.2221613,8.67948312713195
9.2790479,56.8591791,14.0772517200086
9.9424159,57.0047768,40.6265008418493
9.8947069,56.7651742,36.86410638778
10.2008377,57.4798036,26.5379629200041
10.4237291,57.5010949,8.84478167374187
10.3554722,57.2577118,14.7768257082691
10.9373909,57.2984624,7.61684581586605
9.9476703,57.588673,11.640217062725
9.3023625,56.940772,20.9294741942652
8.6680653,57.0927565,12.1211416302844
10.1999107,57.0800036,18.1832920914388
9.8461693,56.8322589,83.1661834635985
9.906685,56.7621152,46.7349252603983
10.3961083,57.583765,3.75051704868237
9.3942818,56.6053447,41.0413237294893
8.6895286,56.9512812,7.9876028813593
8.532659,56.859844,14.8594151976116
9.5405797,56.6162488,29.8402199712079
10.5611875,57.7296359,3.93629236163898
9.6969119,57.3506379,5.93309139516715
9.8839476,56.8328287,50.665055644154
9.44326,56.9501428,22.8582456510138
10.488764,57.4280982,71.6452570081915
8.2772899,56.842252,13.7444333845847
9.7539991,57.1244435,2.03251097741276
9.6085882,57.271767,8.97680921565565
10.4702604,57.2759458,26.9014774106505
8.4571015,56.9290081,12.570114968823
10.3276804,57.6257327,17.2526593654795
10.0006262,57.0367444,24.4772186359937
10.4496717,57.4147889,86.2766623874424
10.476097,57.4731729,4.44114313045952
8.7933176,57.0846261,5.55724124299305
9.6528678,56.7636003,49.1171010943541
9.9172271,57.0729383,13.0056461667701
9.5437827,56.8044794,11.128641490061
10.4968546,57.425093,29.6501626447635
9.4817016,57.1362155,12.8675561019855
9.2255008,56.8527478,8.90189054641464
9.6094997,56.9510121,23.5590854601993
8.5923146,56.9537983,24.6261029377471
9.9451112,57.0801077,5.11949283451712
9.8508186,57.4854842,24.965140775879
9.2206277,57.0687384,5.15683668669345
10.5116577,57.4436828,18.0014624165538
9.9952248,57.0305225,28.6382933280779
10.4514968,57.5184172,2.16914851271171
9.9489339,57.5586114,28.0429408301099
8.7585923,56.8826684,34.5029287248446
9.93449,57.2051812,10.8612835574243
9.1702136,56.893185,4.55416643607319
10.3003417,57.2547416,14.3505158033302
8.8925795,57.0402949,10.1713067099695
9.9795285,56.8681847,23.0489418109476
9.929846,57.5276014,23.980766070733
8.7204998,57.0841977,22.8554132843015
10.2777638,57.2813535,19.0546701299467
9.6160304,56.8810805,22.0217031107483
9.4356405,56.6635793,39.6544847408315
10.2586853,57.0840305,10.9315980443821
9.3220575,56.959073,20.5423847818141
9.8670901,57.150284,10.1417819123559
10.1165132,57.3323385,62.3913764522577
9.9578694,57.1045519,3.47994581546843
9.2249065,56.8528966,9.22228785604348
11.0064439,57.2651295,6.07024343672038
9.8158124,56.8354893,7.42861138042139
9.8663438,57.0841728,1.83924202548222
8.3830769,56.8774275,29.0586331868677
9.8253505,57.4552964,41.8986279902544
8.5181977,57.0192956,17.160223182067
8.4530075,56.9751975,21.7528539950999
9.5214539,57.096553,15.906150304297
10.0867369,57.0593453,1.12926616195333
9.9218558,57.4151457,19.975656520829
10.1212651,57.460953,34.3984832887105
9.9533038,56.994586,10.7403516854353
10.1556206,57.4685489,28.83932504936
9.0173653,56.7037186,36.8121764507002
9.9972111,57.4313229,25.828606698293
9.6302493,57.2408754,10.8200525648275
10.5060705,57.4852163,1.24084387994934
9.9714265,57.0175811,19.6932860924273
9.264939,56.8603723,25.4203835485185
10.1713158,57.5857477,10.289796784306
9.9449643,57.5777798,26.2899125843275
10.3952746,57.5841937,2.69695905624571
9.9486846,57.5108544,15.8882651034837
9.6182134,56.8027379,28.2021718931756
10.4477342,57.5234914,1.50953527451738
10.3482173,57.3247636,53.1719291538945
9.5306782,56.6964727,32.1857861240898
9.1765047,57.092654,3.30139354109684
10.395447,57.2839761,32.6196674255642
9.8925432,57.0164489,27.7050382199349
10.2585368,57.2930573,28.984984340233
10.4091478,57.6425673,19.2001128095336
9.8648105,56.7396329,60.3341165611104
11.1017169,57.3019174,3.68626197583438
10.0032367,57.0373107,20.1204377379282
10.1404239,56.8331512,26.8756189063777
8.6764471,57.106634,35.5804486061819
8.5751005,56.737055,20.0958244134165
9.922596,57.4043495,20.2366284179207
9.9422138,57.008722,63.4388604988472
10.0160455,57.552854,27.4392876977361
9.9004703,56.9269602,23.3235370415254
10.4824176,57.2498414,26.270320043824
10.0793267,56.6305014,29.1826510912546
10.0359246,56.7557698,24.2441578017606
10.3654713,57.1280006,9.76001186531219
10.4483,57.2734922,19.7120505847938
9.2378331,56.9396185,33.3731681112496
9.9877722,57.016214,12.7299981119257
10.0964142,56.7374109,29.2504216455864
9.9324014,57.2792534,13.1726544585011
10.260415,57.1913466,61.6327163695531
10.3549353,57.1319313,9.0106131600185
9.8668355,57.0337745,4.29239596646152
9.8789337,57.0552749,2.40059814225167
9.8851457,56.9998654,6.38621005602746
10.0849289,56.8601846,56.7644116869188
9.9093568,57.0283651,9.99137726635661
9.9205836,57.0474853,4.88672944727243
9.5552728,56.6972901,21.2865269357806
9.9612171,57.0182787,29.1370187542295
10.212157,57.3741005,49.4259453140416
10.5233997,57.3285947,5.91104778259174
10.0638445,56.7896308,35.2992505776046
9.4092538,56.8927439,23.9496677044903
9.9769184,57.4679352,57.1872209922594
10.435413,57.5071386,7.12068760781951
8.509331,57.048825,6.97364383305388
10.5091649,57.4550295,12.4162064189712
9.83811,57.42738,22.4128854718908
9.1616537,57.0479913,1.37557541865979
9.5782915,57.2508503,4.74585230089426
10.4011671,57.316166,22.9543999415089
10.4261298,57.6404317,20.1535759920843
9.8365183,56.8967342,25.8609568670531
9.9847296,57.3818085,26.1162062501177
11.0065659,57.2533284,4.97543756901378
9.9984287,57.03791,16.5166359014477
9.6072032,57.2622423,22.6163868516701
9.6043735,57.1274324,2.83938393199933
9.9482855,57.0313241,37.2740366212419
9.9954218,57.4481414,33.3006425475925
8.686451,56.955181,17.9347631417265
10.0606709,57.3044197,44.078068444454
9.6995415,56.7579319,71.8593759321966
10.4152604,57.5760228,2.58354635240286
10.0796164,57.1364459,12.8496724003178
9.9830201,56.6494098,16.6725999686808
10.5438897,57.4492491,1.59281597201943
10.3664905,57.5915263,13.420263619536
9.9106788,57.0495964,4.06055411422045
9.9657985,57.0859433,11.3360347863632
10.3263488,57.4594518,32.2199769606432
10.3483754,57.4611651,38.5341828468302
9.7811799,56.8241033,63.1146779701301
9.7502584,56.7632267,77.4514737495325
10.2381578,57.4963747,26.842173587129
8.5245328,56.8474097,27.3764214983752
10.1361536,56.808306,31.8375869667537
10.366126,57.0468523,2.59748547534761
10.1066725,57.4397055,23.6836868550853
8.6806626,56.9938011,27.5552343431192
9.9831161,57.4566086,34.2995194657162
9.4243171,56.659016,34.8010129247474
10.4646063,57.6611187,8.73086194435549
10.4341411,57.6796138,9.88629974706468
9.068691,56.684887,34.3463298881988
9.9780237,57.3344314,29.0259707213519
9.2618499,56.8431397,14.6905404228536
9.8083975,56.8861763,48.4387860593383
9.1146257,56.7044148,37.5277562745021
9.8850313,57.0753582,2.57753667034438
8.811146,56.8358344,15.9873526642649
10.1007341,57.2874291,51.141112199347
10.4165086,57.2495294,25.1647030391206
10.2544948,57.2148195,56.6041060377224
10.424515,57.6053919,1.98877721167287
10.3072019,56.610609,1.42775992441047
9.9447557,57.0325414,30.6868791455226
10.3526881,57.3697819,57.8875793881068
8.7362899,56.9520385,10.4013699118457
9.9714761,57.5725473,25.6400014850069
10.503366,57.413244,39.4111713694047
10.2788683,56.9791753,1.75114444103338
9.4470897,57.1094399,11.7323352562099
9.9667916,57.2524253,17.4175873825912
9.4144354,56.9351418,7.36451157754419
9.8749649,57.0620116,0.898286420487304
10.1879616,57.5254758,18.7055018636948
10.2232916,57.420867,37.861540656269
9.2679771,56.902859,15.3739675948644
9.6828385,56.639168,40.7505427331869
9.3781935,57.1428828,6.73311132858249
9.5754967,56.7148526,32.0202919612987
9.4114636,56.6786411,38.6234160257384
9.658196,56.9364406,66.5748376603639
9.0753662,57.1362481,23.8840942928716
9.9919791,57.4866078,34.0364230834172
9.8436501,57.4450705,26.4735727141034
10.2819566,57.1965175,94.7703322541021
9.8397292,56.8075709,82.4674242942688
9.7738411,57.1363192,3.53975788417618
9.7625379,57.0397249,5.33286468444759
8.5524494,56.6326261,20.1548911289833
9.9439803,57.0107446,58.2869563360381
9.987039,57.4745949,46.6640803288704
10.2863745,57.3836137,56.4387188482208
10.1017779,57.4703086,33.4075201093127
9.42771,56.9532495,17.8533434047286
10.2632897,57.3756963,56.983818965606
10.3055971,57.4847973,55.274870206874
10.5101605,57.4243743,15.1420203313098
10.2419183,57.5156098,19.6593157633881
9.8802216,56.8956536,9.80530818566886
9.9112769,57.5309109,24.7337828421867
9.974092,57.4627389,36.1491551958857
10.3573248,57.0318612,3.8272265665352
10.2845064,56.621322,2.23428858560895
8.9382311,56.7844635,2.79515220509244
9.2381447,56.7613186,4.56043831703115
10.4800068,57.3208148,30.8951131532681
9.9135452,57.0463495,8.40145115302503
9.9335611,57.5742643,29.4136844729421
9.9325002,57.2648461,13.6972983387283
10.3941824,57.6595511,13.0314215819567
9.9809087,57.0147949,9.97553161124721
8.670165,57.0185155,46.3811078143552
8.4625976,57.0025252,17.4366563924477
9.6304064,57.2437224,11.8231688063042
10.1569199,57.2931507,72.9505783391251
10.0497564,57.1423529,27.3381526058301
8.8049597,56.7529658,27.796967086901
8.9330088,56.649251,37.8754483449787
9.2788984,56.9565653,11.7813931353732
9.2820812,56.7739944,25.8732087920229
8.3969235,56.9543377,19.2497307180743
9.666212,57.1997198,12.8225155230904
9.8176052,56.8447604,14.4704869883429
10.0088936,57.0407422,13.6882226512021
8.2530858,56.7780741,3.05561573379947
9.4074307,56.7626506,34.0236687354399
10.1004908,56.7244063,36.5576385118827
9.9454001,57.0698331,8.21526552157673
8.7088538,56.8327085,11.8772058627191
9.9318225,57.0044159,12.2195574494763
10.0718531,56.8693406,52.7983278313873
9.6494937,57.2460092,4.37398884638786
10.1292291,57.4015063,41.7030596702948
9.8209829,57.4857897,10.8207841345175
8.4730373,56.9827584,20.5340694167735
9.916026,57.545671,26.3810904299908
9.801714,56.642855,28.7071721346804
9.0239062,56.8177978,10.5725341742988
9.7492598,57.1500673,3.25258357556385
10.8832777,57.2677726,1.62326344555426
10.380096,57.5863479,6.35363998617618
8.6022108,57.1179185,32.6936784375301
9.0329498,56.6097128,18.6748151681407
11.1938397,57.3103668,1.34420868657453
10.1428911,56.9419178,3.06153190421111
9.6573093,57.2915656,24.3989643480384
8.8775765,56.9212778,14.6896997427502
10.4045261,57.5856165,4.9908129665891
9.705848,57.2688881,30.5279778222229
10.403851,57.5481883,5.31711081050541
9.2617713,56.9518492,32.3435905427212
8.7374096,56.9630078,24.6337091027126
8.6893919,57.0735304,7.09598732895894
8.8537183,56.7836642,3.5491528493517
10.4164342,57.3677378,72.4516832168078
8.5288869,56.9286224,28.7797472699115
10.1966997,57.1803042,30.4736630845897
10.5363181,57.4555177,4.52469973826017
8.4713693,56.7316482,8.76779278535162
9.9112247,57.0167046,3.44547213105785
9.9251654,57.0627704,30.7938542476415
10.1201392,57.2366613,31.0508817962266
10.4458422,57.5053716,5.96664672479524
9.9023025,56.8498491,45.5806420124469
10.5350527,57.4356009,2.68409757038729
9.8115782,56.9642376,16.9263572818059
10.2907927,57.1952734,126.01574416463
9.6737607,56.6766728,46.8832605291935
10.1993961,57.5823268,11.8599043838949
8.6451861,56.9512767,22.4953080715458
11.009468,57.2686789,5.98033425528127
10.2392571,57.2683227,35.9700878743588
9.4487674,56.7384318,24.574297979802
9.2783671,57.054525,22.16695659308
10.1333999,57.176199,14.3663663923556
10.3030872,57.1945147,89.0996670243386
10.0955756,57.2856674,46.2788481978494
9.8963173,57.0356018,34.6994697581329
9.5779925,56.8559047,50.5360188514108
9.9716257,57.4378887,27.0961040423841
9.4171282,56.9384431,12.6241619855349
9.8849175,56.8335672,51.2144776944888
10.1950281,56.7995599,3.57417752482133
10.4612056,57.3894765,37.0534047432203
8.8725649,56.7176422,13.6352594035917
9.941288,57.1392859,13.8007912628631
9.9568963,57.1340734,29.4372860989392
9.2646928,56.9513581,36.1008336724966
9.6936531,56.6626896,37.7593040380305
9.9721527,57.4706344,37.8093877527294
9.747557,57.2760625,11.9288644308418
9.3920872,56.9445532,12.5680725563288
10.2711867,57.1898,50.3011467970466
8.3954876,56.9550908,21.9485972323339
8.4293166,56.9780663,17.9458929125476
10.1272938,57.3830824,50.9672038389339
8.6512694,57.1166591,32.5177722795595
9.2902514,56.7068617,19.1572658980955
9.0445311,56.6741882,32.3024397755424
8.3193778,56.8191101,5.15795432765109
9.6089482,57.2539344,15.7959817178052
9.9865803,56.9977171,8.60675644321327
10.5476501,57.7143407,6.72972866735596
10.5008934,57.446375,19.6568080321007
9.8310086,56.860517,50.152030012747
9.5594614,57.057613,1.93929658480383
10.8910413,57.2511956,2.11586006083888
8.7078146,56.9608192,26.5851264322315
10.2367639,57.214631,56.9239679964081
10.1595514,57.2088133,36.4198077870911
9.6258288,57.2846788,17.2672242760549
9.5339496,56.9440415,4.03386038969451
9.4864349,56.8361753,47.5741472258219
9.9382793,57.0190744,41.9420737534574
8.6173692,56.7793832,25.0169459140951
9.9850485,57.4732708,39.9043461375109
10.474713,57.4855333,5.78000584358563
9.92662,56.999329,13.2023744247328
10.0568217,57.4841703,29.3113855608809
10.1923292,57.5023604,28.910485052389
10.9900078,57.2392605,1.62646605079342
9.9830149,56.7654449,33.2367861528324
10.3679072,57.1932384,40.8680246836687
9.9506255,57.2633009,13.8780585858734
8.3296649,56.893323,16.8166307064118
10.3692911,57.0547941,2.76290472725467
9.7434445,56.8409345,74.7075919776497
9.8225068,57.3289421,12.0967040721929
9.7021614,57.0652429,3.08708048971099
10.119969,56.9996148,2.94657146283815
10.0930711,56.744578,22.0763353023734
9.828548,56.8876538,35.1213327055857
10.1312017,56.7952539,43.1200021447042
9.6100159,56.6577602,49.2818551808099
10.3922627,57.5629547,6.05204503248106
10.9256245,57.2941065,7.55309324198519
9.8205385,56.8854894,51.1821609249697
10.0556346,56.9256297,10.1955177861069
10.2783589,57.3528624,46.9029366071279
10.4081771,57.5557414,3.74769295316554
10.4395124,57.6205888,1.88578611813403
9.2960034,56.9970699,2.75680252672653
10.6341653,57.7396101,5.73671658593287
10.2465541,57.5415009,21.7328070598329
10.062747,56.9399705,5.30984097495616
10.1746884,57.4143698,42.2686550335163
9.3435642,56.6962211,17.1201842947563
9.0684204,56.7661982,10.8857481379512
11.0163583,57.2634459,5.03146418536137
8.5885467,57.1105777,7.44972081582887
9.9876002,56.7506148,26.3016784833334
9.0054487,56.8195852,10.3619481166469
9.7950429,57.1258423,2.70088281420676
10.343643,57.4864108,39.0852641867296
9.1099671,57.1235841,7.43402830445946
8.3447471,56.9214105,16.2939750839844
10.3082337,57.363785,41.2651800436126
10.4567795,57.5010978,2.99180686237278
8.6844346,56.8105351,7.83856073696661
9.6246137,56.7546905,48.6818162730992
9.6095403,57.0903155,0.978009117451682
9.8039667,56.9344464,37.5885816814357
9.8081787,57.4114116,16.9803216250905
10.0464763,56.7853602,36.3573882811753
9.021485,56.8041586,1.87970157959363
9.9492395,57.0427026,6.57967060086235
9.9562099,57.049913,18.9232972458573
10.1133109,57.380496,48.5158717112304
9.885378,57.1024085,4.09747462789811
9.9885461,57.478797,34.120199406182
9.8120753,56.9399378,44.8507996151327
9.455259,56.7777016,22.4261163245024
8.6182167,56.7771612,21.6391164689862
10.1948548,57.2531064,52.8534938664403
8.6104976,56.8761453,25.332719320552
9.3432605,56.7790185,36.777569408506
11.0034438,57.2550665,5.59608493178842
9.0730655,56.8907087,29.2344338247793
9.9367836,56.942706,48.095249517225
10.600903,57.7224773,1.72564106725991
10.6231348,57.7363018,2.16158435056764
9.5642502,57.2275219,9.83916565415909
9.83051,56.7628859,84.7282507630726
10.4059349,57.58661,4.70780701036559
9.978969,57.0090592,9.60796049506197
8.5097528,56.6951634,19.1419137320255
10.0418129,57.1124892,21.0141314375178
8.7701693,56.7964194,32.211413148753
9.3399274,56.7713637,31.6781471542485
8.760422,56.6369286,6.90609737379412
9.8075335,56.8786908,50.1354240935914
9.9338073,57.4273079,17.0952366154513
8.9735837,56.8174211,1.58214441745038
8.6246106,56.9666511,41.8443726248595
9.7971495,56.8154063,15.6647366398163
9.2769345,56.7368081,17.0657636914192
10.4393667,57.4982817,7.30973504719112
9.3700947,57.0496855,9.69210442765402
10.3886142,57.3609733,69.1118018490371
8.6741302,57.0208639,28.986341114596
9.9597099,57.2586671,12.3600858885526
9.6889018,56.9752607,27.3461727147696
10.2884702,57.2494559,14.8816635930569
9.9229449,56.9631725,38.1361472291864
8.4944559,56.9914771,19.5888693527431
9.9101486,57.4472051,18.9718899739198
10.0280902,56.974642,13.1491716978621
10.0008592,57.2484762,29.8553451981512
8.2315367,56.7796258,5.92669180267124
8.9544728,57.0099101,4.67767242884124
10.004856,56.9847844,29.8687839824386
8.8414338,56.9036335,9.27521844890293
9.3397218,56.7719427,31.0323922601901
9.2003125,56.5978255,28.8352746450499
9.9930087,57.0338956,24.3866143202802
10.1203772,56.7325408,10.73338910301
8.8150878,56.7458758,3.46445795172605
9.9729588,57.0441229,46.1250642071007
9.2743708,56.9611281,7.84352717484271
10.9350015,57.2976309,8.10164560677307
9.6524546,57.3067242,34.4459252768245
10.1244806,57.0637612,10.7928024531355
10.0304784,57.4716842,26.2898890496234
9.860668,57.0700007,1.50896435041855
8.7151855,57.0858815,25.7612212663927
10.1068491,56.8802655,57.4833289118412
10.1041553,56.7740789,11.8324328521038
10.0247129,56.8345598,30.0405875076607
10.2488705,57.1405557,17.52959882372
8.4835105,57.0277376,16.2496734762419
10.0169658,57.1443855,36.5516052710011
10.5637575,57.7210887,4.60608595751633
10.0870622,57.4015849,29.3344608331265
8.6203902,56.9965559,22.316850026269
10.5781568,57.7208411,2.75534763797144
9.7727473,56.849767,71.336529496868
9.9084134,56.8989208,52.8821292580086
9.2468482,56.7333122,13.1306855912684
9.8908058,57.0467519,11.5044556836773
10.2772367,56.7917071,3.24828116965348
10.5413714,57.4404662,2.48673520220793
9.2819993,56.9566702,10.466431516676
11.0226765,57.2807129,7.13570693610955
9.1964152,56.8064,21.5010524687417
9.8727075,56.8268222,81.5972368584571
9.9871123,57.5560889,38.0461940476104
10.1001973,57.3506593,41.0923396028391
9.8821163,57.4382865,22.5477949268611
9.751508,57.3941242,16.7833787664312
8.8999731,57.0364307,9.27194976904923
9.3688208,57.0548919,9.98033877892929
8.7283389,56.9539252,16.4900100813567
10.2778387,57.5143074,26.172470458025
10.2986096,57.0639547,8.45164867608984
10.8893993,57.2588651,2.8170046095474
10.3124818,57.272663,16.6766460810474
8.4358828,56.853198,7.8388453396195
8.4839194,57.0385456,9.12393190273528
9.7345083,56.6638419,48.6878842864648
9.9491874,57.5853751,26.6435462779602
9.9951357,57.1814294,13.8106593329199
9.5050837,56.6368079,43.304620497923
10.144222,56.7300402,12.2592546321031
9.5772722,56.8606655,47.6373142106794
9.9343173,56.8575751,40.861701748558
9.927735,56.7903024,58.0991958327666
9.9892193,56.8982062,16.0673749576811
9.9248258,56.9775973,24.3798855008325
10.9718686,57.2721833,7.59587786475157
9.8765196,56.9133376,15.5848285190949
9.9653264,57.0236711,30.3764451216854
9.357444,57.1504699,6.91913951225501
9.9239751,56.8355927,50.451726936506
10.3184931,56.998439,4.01733425625644
9.893154,56.9953224,17.489691588255
10.4262289,57.5711161,0.898990091814259
10.4204578,57.5845988,2.38455643679228
10.3342144,57.3623752,58.4589414498066
